Price,Adj Close,Close,High,Low,Open,Volume
2025-05-05 23:29:00+00:00,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,0
2025-05-05 23:30:00+00:00,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,0
2025-05-05 23:31:00+00:00,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,0
2025-05-05 23:32:00+00:00,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,0
2025-05-05 23:33:00+00:00,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,0
2025-05-05 23:34:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:35:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:36:00+00:00,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,0
2025-05-05 23:37:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:38:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:39:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:40:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:41:00+00:00,1.1319899559020996,1.1319899559020996,1.1319899559020996,1.1319899559020996,1.1319899559020996,0
2025-05-05 23:42:00+00:00,1.1319899559020996,1.1319899559020996,1.1319899559020996,1.1319899559020996,1.1319899559020996,0
2025-05-05 23:43:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:44:00+00:00,1.1319899559020996,1.1319899559020996,1.1319899559020996,1.1319899559020996,1.1319899559020996,0
2025-05-05 23:45:00+00:00,1.1319899559020996,1.1319899559020996,1.1319899559020996,1.1319899559020996,1.1319899559020996,0
2025-05-05 23:46:00+00:00,1.1319899559020996,1.1319899559020996,1.1319899559020996,1.1319899559020996,1.1319899559020996,0
2025-05-05 23:47:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:48:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:49:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:50:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:51:00+00:00,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,0
2025-05-05 23:52:00+00:00,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,0
2025-05-05 23:53:00+00:00,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,0
2025-05-05 23:54:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:55:00+00:00,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,1.131861925125122,0
2025-05-05 23:56:00+00:00,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,0
2025-05-05 23:57:00+00:00,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,0
2025-05-05 23:58:00+00:00,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,0
2025-05-05 23:59:00+00:00,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,0
2025-05-06 00:00:00+00:00,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,0
2025-05-06 00:01:00+00:00,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,0
2025-05-06 00:02:00+00:00,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,0
2025-05-06 00:03:00+00:00,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,0
2025-05-06 00:04:00+00:00,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,0
2025-05-06 00:05:00+00:00,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,0
2025-05-06 00:06:00+00:00,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,0
2025-05-06 00:07:00+00:00,1.1313496828079224,1.1313496828079224,1.1313496828079224,1.1313496828079224,1.1313496828079224,0
2025-05-06 00:08:00+00:00,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,0
2025-05-06 00:09:00+00:00,1.1308379173278809,1.1308379173278809,1.1308379173278809,1.1308379173278809,1.1308379173278809,0
2025-05-06 00:10:00+00:00,1.1308379173278809,1.1308379173278809,1.1308379173278809,1.1308379173278809,1.1308379173278809,0
2025-05-06 00:11:00+00:00,1.1305822134017944,1.1305822134017944,1.1305822134017944,1.1305822134017944,1.1305822134017944,0
2025-05-06 00:12:00+00:00,1.1305822134017944,1.1305822134017944,1.1305822134017944,1.1305822134017944,1.1305822134017944,0
2025-05-06 00:13:00+00:00,1.1305822134017944,1.1305822134017944,1.1305822134017944,1.1305822134017944,1.1305822134017944,0
2025-05-06 00:14:00+00:00,1.1303266286849976,1.1303266286849976,1.1303266286849976,1.1303266286849976,1.1303266286849976,0
2025-05-06 00:15:00+00:00,1.1301988363265991,1.1301988363265991,1.1301988363265991,1.1301988363265991,1.1301988363265991,0
2025-05-06 00:16:00+00:00,1.1301988363265991,1.1301988363265991,1.1301988363265991,1.1301988363265991,1.1301988363265991,0
2025-05-06 00:17:00+00:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
2025-05-06 00:18:00+00:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
2025-05-06 00:19:00+00:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
2025-05-06 00:20:00+00:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
2025-05-06 00:21:00+00:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
2025-05-06 00:22:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:23:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:24:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:25:00+00:00,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,0
2025-05-06 00:26:00+00:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
2025-05-06 00:27:00+00:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
2025-05-06 00:28:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:29:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:30:00+00:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
2025-05-06 00:31:00+00:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
2025-05-06 00:32:00+00:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
2025-05-06 00:33:00+00:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
2025-05-06 00:34:00+00:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
2025-05-06 00:35:00+00:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
2025-05-06 00:36:00+00:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
2025-05-06 00:37:00+00:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
2025-05-06 00:38:00+00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
2025-05-06 00:39:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:40:00+00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
2025-05-06 00:41:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:42:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:43:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 00:44:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 00:45:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:46:00+00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
2025-05-06 00:47:00+00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
2025-05-06 00:48:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 00:49:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 00:50:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 00:51:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:52:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:53:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 00:54:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 00:55:00+00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
2025-05-06 00:56:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 00:57:00+00:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
2025-05-06 00:58:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 00:59:00+00:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
2025-05-06 01:00:00+00:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
2025-05-06 01:01:00+00:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
2025-05-06 01:02:00+00:00,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,0
2025-05-06 01:03:00+00:00,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,0
2025-05-06 01:04:00+00:00,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,0
2025-05-06 01:05:00+00:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
2025-05-06 01:06:00+00:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
2025-05-06 01:07:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 01:08:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 01:09:00+00:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
2025-05-06 01:10:00+00:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
2025-05-06 01:11:00+00:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
2025-05-06 01:12:00+00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
2025-05-06 01:13:00+00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
2025-05-06 01:14:00+00:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
2025-05-06 01:15:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 01:16:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 01:17:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 01:19:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 01:20:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 01:21:00+00:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
2025-05-06 01:22:00+00:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
2025-05-06 01:23:00+00:00,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,0
2025-05-06 01:24:00+00:00,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,0
2025-05-06 01:25:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 01:26:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 01:27:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 01:28:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 01:29:00+00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
2025-05-06 01:30:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 01:31:00+00:00,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,0
2025-05-06 01:32:00+00:00,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,0
2025-05-06 01:33:00+00:00,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,0
2025-05-06 01:34:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 01:35:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 01:36:00+00:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
2025-05-06 01:37:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 01:38:00+00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
2025-05-06 01:39:00+00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
2025-05-06 01:40:00+00:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
2025-05-06 01:41:00+00:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
2025-05-06 01:42:00+00:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
2025-05-06 01:43:00+00:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
2025-05-06 01:44:00+00:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
2025-05-06 01:45:00+00:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
2025-05-06 01:46:00+00:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
2025-05-06 01:47:00+00:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
2025-05-06 01:48:00+00:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
2025-05-06 01:49:00+00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
2025-05-06 01:50:00+00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
2025-05-06 01:51:00+00:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
2025-05-06 01:52:00+00:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
2025-05-06 01:53:00+00:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
2025-05-06 01:54:00+00:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
2025-05-06 01:55:00+00:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
2025-05-06 01:56:00+00:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
2025-05-06 01:57:00+00:00,1.1299434900283813,1.1299434900283813,1.1299434900283813,1.1299434900283813,1.1299434900283813,0
2025-05-06 01:58:00+00:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
2025-05-06 01:59:00+00:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
2025-05-06 02:00:00+00:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
2025-05-06 02:01:00+00:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
2025-05-06 02:02:00+00:00,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,0
2025-05-06 02:03:00+00:00,1.1299434900283813,1.1299434900283813,1.1299434900283813,1.1299434900283813,1.1299434900283813,0
2025-05-06 02:04:00+00:00,1.1299434900283813,1.1299434900283813,1.1299434900283813,1.1299434900283813,1.1299434900283813,0
2025-05-06 02:05:00+00:00,1.1301988363265991,1.1301988363265991,1.1301988363265991,1.1301988363265991,1.1301988363265991,0
2025-05-06 02:06:00+00:00,1.1303266286849976,1.1303266286849976,1.1303266286849976,1.1303266286849976,1.1303266286849976,0
2025-05-06 02:07:00+00:00,1.1307101249694824,1.1307101249694824,1.1307101249694824,1.1307101249694824,1.1307101249694824,0
2025-05-06 02:08:00+00:00,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,0
2025-05-06 02:09:00+00:00,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,0
2025-05-06 02:10:00+00:00,1.1308379173278809,1.1308379173278809,1.1308379173278809,1.1308379173278809,1.1308379173278809,0
2025-05-06 02:11:00+00:00,1.1308379173278809,1.1308379173278809,1.1308379173278809,1.1308379173278809,1.1308379173278809,0
2025-05-06 02:12:00+00:00,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,0
2025-05-06 02:13:00+00:00,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,0
2025-05-06 02:14:00+00:00,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,0
2025-05-06 02:15:00+00:00,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,0
2025-05-06 02:16:00+00:00,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,0
2025-05-06 02:17:00+00:00,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,0
2025-05-06 02:18:00+00:00,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,0
2025-05-06 02:19:00+00:00,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,0
2025-05-06 02:20:00+00:00,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,1.131733775138855,0
2025-05-06 02:21:00+00:00,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,0
2025-05-06 02:22:00+00:00,1.1313496828079224,1.1313496828079224,1.1313496828079224,1.1313496828079224,1.1313496828079224,0
2025-05-06 02:23:00+00:00,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,0
2025-05-06 02:24:00+00:00,1.1313496828079224,1.1313496828079224,1.1313496828079224,1.1313496828079224,1.1313496828079224,0
2025-05-06 02:25:00+00:00,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,0
2025-05-06 02:26:00+00:00,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,0
2025-05-06 02:27:00+00:00,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,0
2025-05-06 02:28:00+00:00,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,0
2025-05-06 02:29:00+00:00,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,0
2025-05-06 02:30:00+00:00,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,1.1316057443618774,0
2025-05-06 02:31:00+00:00,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,0
2025-05-06 02:32:00+00:00,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,1.1314777135849,0
2025-05-06 02:33:00+00:00,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,0
2025-05-06 02:34:00+00:00,1.1313496828079224,1.1313496828079224,1.1313496828079224,1.1313496828079224,1.1313496828079224,0
2025-05-06 02:35:00+00:00,1.1313496828079224,1.1313496828079224,1.1313496828079224,1.1313496828079224,1.1313496828079224,0
2025-05-06 02:36:00+00:00,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,0
2025-05-06 02:37:00+00:00,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,0
2025-05-06 02:38:00+00:00,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,0
2025-05-06 02:39:00+00:00,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,0
2025-05-06 02:40:00+00:00,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,1.1310937404632568,0
2025-05-06 02:41:00+00:00,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,0
2025-05-06 02:42:00+00:00,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,1.1309658288955688,0
2025-05-06 02:43:00+00:00,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,1.1312217712402344,0
